id,type,x,y,z,horizontalAccuracy,verticalAccuracy,timeStamp,timeStampTick
206,Device,388966.151859708,804987.330369082,17.6303825316149,2.30178539873962,0.128184388221702,26/09/2023 5:58:54 a.m.,638313047348247800
207,Device,388966.150248747,804987.331930157,17.6296155168383,2.30178539873962,0.128184388221702,26/09/2023 5:58:54 a.m.,638313047348632840
208,Device,388966.150386367,804987.331937366,17.6297962064899,2.30178539873962,0.128184388221702,26/09/2023 5:58:54 a.m.,638313047348890180
209,Device,388966.150479914,804987.331947874,17.6299833595655,2.30178539873962,0.128184388221702,26/09/2023 5:58:54 a.m.,638313047349285770
210,Device,388966.148394491,804987.33383785,17.6295001525154,2.30178539873962,0.128184388221702,26/09/2023 5:58:54 a.m.,638313047349693030
211,Device,388966.148450893,804987.333810679,17.6296860717133,2.30178539873962,0.128184388221702,26/09/2023 5:58:54 a.m.,638313047349952030
212,Device,388966.14866452,804987.33370792,17.6298820687721,2.30178539873962,0.128184388221702,26/09/2023 5:58:55 a.m.,638313047350283100
213,Device,388966.148130561,804987.334458582,17.6301966134142,2.30178539873962,0.128184388221702,26/09/2023 5:58:55 a.m.,638313047350649210
214,Device,388966.148401572,804987.334335901,17.6304478291535,2.30178539873962,0.128184388221702,26/09/2023 5:58:55 a.m.,638313047350860340
215,Device,388966.148518337,804987.33427119,17.6307160111897,2.30178539873962,0.128184388221702,26/09/2023 5:58:55 a.m.,638313047351185890
216,Device,388966.147775434,804987.335507804,17.6303703001202,2.30178539873962,0.128184388221702,26/09/2023 5:58:55 a.m.,638313047351518470
217,Device,388966.147873758,804987.335551889,17.630634099998,2.30178539873962,0.128184388221702,26/09/2023 5:58:55 a.m.,638313047351849120
218,Device,388966.147958189,804987.335533619,17.6309110918687,2.30178539873962,0.128184388221702,26/09/2023 5:58:55 a.m.,638313047352195900
219,Device,388966.146259582,804987.336433109,17.6302152382731,2.30178539873962,0.128184388221702,26/09/2023 5:58:55 a.m.,638313047352527860
220,Device,388966.14641637,804987.336298638,17.6304703706091,2.30178539873962,0.128184388221702,26/09/2023 5:58:55 a.m.,638313047352916820
221,Device,388966.146328177,804987.336269785,17.6307256697094,2.30178539873962,0.128184388221702,26/09/2023 5:58:55 a.m.,638313047353261860
222,Device,388966.145168434,804987.336819168,17.6304026847805,2.30178539873962,0.128184388221702,26/09/2023 5:58:55 a.m.,638313047353611320
223,Device,388966.144981579,804987.33677697,17.6306394212569,2.30178539873962,0.128184388221702,26/09/2023 5:58:55 a.m.,638313047353918750
224,Device,388966.14482671,804987.336687539,17.6308749408493,2.30178539873962,0.128184388221702,26/09/2023 5:58:55 a.m.,638313047354324030
225,Device,388966.144629657,804987.336615694,17.6311113475571,2.30178539873962,0.128184388221702,26/09/2023 5:58:55 a.m.,638313047354608630
226,Device,388966.143977815,804987.336976984,17.6310234171648,2.30178539873962,0.128184388221702,26/09/2023 5:58:55 a.m.,638313047354920110
227,Device,388966.143872039,804987.336995921,17.6312332344973,2.30178539873962,0.128184388221702,26/09/2023 5:58:55 a.m.,638313047355250270
228,Device,388966.141571173,804987.339493346,17.6325950313068,2.30178539873962,0.128184388221702,26/09/2023 5:58:55 a.m.,638313047355654040
229,Device,388966.141396755,804987.339551182,17.632850859978,2.30178539873962,0.128184388221702,26/09/2023 5:58:55 a.m.,638313047356026960
230,Device,388966.141269345,804987.339588039,17.6331102508596,2.30178539873962,0.128184388221702,26/09/2023 5:58:55 a.m.,638313047356440810
231,Device,388966.141277288,804987.33963609,17.6333665311349,2.30178539873962,0.128184388221702,26/09/2023 5:58:55 a.m.,638313047356688440
232,Device,388966.140467164,804987.33963636,17.6332748894335,2.30178539873962,0.128184388221702,26/09/2023 5:58:55 a.m.,638313047356917520
233,Device,388966.140402246,804987.339722086,17.6334866896393,2.30178539873962,0.128184388221702,26/09/2023 5:58:55 a.m.,638313047357275230
234,Device,388966.138356116,804987.339305474,17.6330528215003,2.30178539873962,0.128184388221702,26/09/2023 5:58:55 a.m.,638313047357688420
235,Device,388966.137968813,804987.339391624,17.633187115219,2.30178539873962,0.128184388221702,26/09/2023 5:58:55 a.m.,638313047357972190
236,Device,388966.137497179,804987.339472283,17.6333207425868,2.30178539873962,0.128184388221702,26/09/2023 5:58:55 a.m.,638313047358321940
237,Device,388966.136912797,804987.339565608,17.6334440467026,2.30178539873962,0.128184388221702,26/09/2023 5:58:55 a.m.,638313047358581230
238,Device,388966.137968821,804987.33787743,17.6346248974927,2.30178539873962,0.128184388221702,26/09/2023 5:58:55 a.m.,638313047358990760
239,Device,388966.137342878,804987.337933747,17.6347570428012,2.30178539873962,0.128184388221702,26/09/2023 5:58:55 a.m.,638313047359350960
240,Device,388966.136726775,804987.337937209,17.6348942311369,2.30178539873962,0.128184388221702,26/09/2023 5:58:55 a.m.,638313047359603560
241,Device,388966.136551993,804987.334568247,17.6347398160224,2.30178539873962,0.128184388221702,26/09/2023 5:58:55 a.m.,638313047359981030
242,Device,388966.135925735,804987.334395331,17.6347356786402,2.30178539873962,0.128184388221702,26/09/2023 5:58:56 a.m.,638313047360336970
243,Device,388966.135322005,804987.334178696,17.6347223549942,2.30178539873962,0.128184388221702,26/09/2023 5:58:56 a.m.,638313047360597200
244,Device,388966.136060281,804987.333545628,17.6356866213965,2.30178539873962,0.128184388221702,26/09/2023 5:58:56 a.m.,638313047360974910
245,Device,388966.135671805,804987.333140528,17.6356833137748,2.30178539873962,0.128184388221702,26/09/2023 5:58:56 a.m.,638313047361258300
246,Device,388966.136798307,804987.332367189,17.6363523708317,2.30178539873962,0.128184388221702,26/09/2023 5:58:56 a.m.,638313047361716270
247,Device,388966.136449545,804987.33197922,17.6363363642642,2.30178539873962,0.128184388221702,26/09/2023 5:58:56 a.m.,638313047361934140
248,Device,388966.135963248,804987.331645204,17.6363100521313,2.30178539873962,0.128184388221702,26/09/2023 5:58:56 a.m.,638313047362236530
249,Device,388966.135644239,804987.331020297,17.6375515648539,2.30178539873962,0.128184388221702,26/09/2023 5:58:56 a.m.,638313047362639380
250,Device,388966.135010733,804987.330630229,17.637561752134,2.30178539873962,0.128184388221702,26/09/2023 5:58:56 a.m.,638313047362919860
251,Device,388966.134326752,804987.330149478,17.6375678787506,2.30178539873962,0.128184388221702,26/09/2023 5:58:56 a.m.,638313047363269940
252,Device,388966.13405509,804987.33013322,17.638190588349,2.30178539873962,0.128184388221702,26/09/2023 5:58:56 a.m.,638313047363616970
253,Device,388966.133604799,804987.329635135,17.6381713672061,2.30178539873962,0.128184388221702,26/09/2023 5:58:56 a.m.,638313047363981110
254,Device,388966.13314079,804987.329130881,17.638148774298,2.30178539873962,0.128184388221702,26/09/2023 5:58:56 a.m.,638313047364330430
255,Device,388966.13261032,804987.328633165,17.6381201726797,2.30178539873962,0.128184388221702,26/09/2023 5:58:56 a.m.,638313047364607940
256,Device,388966.130983694,804987.329018387,17.6392934566163,2.30178539873962,0.128184388221702,26/09/2023 5:58:56 a.m.,638313047364944530
257,Device,388966.13060719,804987.328488851,17.6392754823495,2.30178539873962,0.128184388221702,26/09/2023 5:58:56 a.m.,638313047365280090
258,Device,388966.131382392,804987.327008622,17.6412688859778,2.30178539873962,0.128184388221702,26/09/2023 5:58:56 a.m.,638313047365695670
259,Device,388966.131079486,804987.326585649,17.6413155370741,2.30178539873962,0.128184388221702,26/09/2023 5:58:56 a.m.,638313047366155010
260,Device,388966.131131415,804987.326173146,17.6431777042832,2.30178539873962,0.128184388221702,26/09/2023 5:58:56 a.m.,638313047367071890
261,Device,388966.131165967,804987.326021725,17.6432436878596,2.30178539873962,0.128184388221702,26/09/2023 5:58:56 a.m.,638313047367224880
262,Device,388966.130099752,804987.327819447,17.6440685991222,2.30178539873962,0.128184388221702,26/09/2023 5:58:56 a.m.,638313047367605920
263,Device,388966.130173978,804987.327710407,17.6441697256306,2.30178539873962,0.128184388221702,26/09/2023 5:58:56 a.m.,638313047368014580
264,Device,388966.130271346,804987.327589135,17.6442708922409,2.30178539873962,0.128184388221702,26/09/2023 5:58:56 a.m.,638313047368430390
265,Device,388966.130277964,804987.327478637,17.6443657221656,2.30178539873962,0.128184388221702,26/09/2023 5:58:56 a.m.,638313047368618490
266,Device,388966.128977653,804987.329567573,17.6446058696725,2.30178539873962,0.128184388221702,26/09/2023 5:58:56 a.m.,638313047368912190
267,Device,388966.128769874,804987.329503134,17.6447245381237,2.30178539873962,0.128184388221702,26/09/2023 5:58:56 a.m.,638313047369305970
268,Device,388966.128364932,804987.329493562,17.644846111405,2.30178539873962,0.128184388221702,26/09/2023 5:58:56 a.m.,638313047369611820
269,Device,388966.125618573,804987.33297008,17.6452124604481,2.30178539873962,0.128184388221702,26/09/2023 5:58:57 a.m.,638313047370050050
270,Device,388966.125069392,804987.333106111,17.6453389385365,2.30178539873962,0.128184388221702,26/09/2023 5:58:57 a.m.,638313047370342710
271,Device,388966.124570582,804987.333234113,17.6454697017691,2.30178539873962,0.128184388221702,26/09/2023 5:58:57 a.m.,638313047370560970
272,Device,388966.124099159,804987.335584678,17.6456572667238,2.30178539873962,0.128184388221702,26/09/2023 5:58:57 a.m.,638313047370948150
273,Device,388966.123846775,804987.335741666,17.6457941494027,2.30178539873962,0.128184388221702,26/09/2023 5:58:57 a.m.,638313047371300210
274,Device,388966.124845043,804987.335913185,17.646655702262,2.30178539873962,0.128184388221702,26/09/2023 5:58:57 a.m.,638313047371690470
275,Device,388966.124293781,804987.336077885,17.6468245389905,2.30178539873962,0.128184388221702,26/09/2023 5:58:57 a.m.,638313047372038810
276,Device,388966.123407924,804987.336317593,17.6470074608417,2.30178539873962,0.128184388221702,26/09/2023 5:58:57 a.m.,638313047372393860
277,Device,388966.122179938,804987.336546876,17.6472005364809,2.30178539873962,0.128184388221702,26/09/2023 5:58:57 a.m.,638313047372694870
278,Device,388966.120856234,804987.3366937,17.6471385161665,2.30178539873962,0.128184388221702,26/09/2023 5:58:57 a.m.,638313047372962400
279,Device,388966.119760166,804987.336353262,17.6473623422925,2.30178539873962,0.128184388221702,26/09/2023 5:58:57 a.m.,638313047373329370
280,Device,388966.11875334,804987.335637688,17.6476227884049,2.30178539873962,0.128184388221702,26/09/2023 5:58:57 a.m.,638313047373556530
281,Device,388966.11795989,804987.333936922,17.6480323752353,2.30178539873962,0.128184388221702,26/09/2023 5:58:57 a.m.,638313047373895120
282,Device,388966.117374961,804987.332222513,17.6483632153287,2.30178539873962,0.128184388221702,26/09/2023 5:58:57 a.m.,638313047374243070
283,Device,388966.117263311,804987.329973472,17.6487280846515,2.30178539873962,0.128184388221702,26/09/2023 5:58:57 a.m.,638313047374588230
284,Device,388966.118589587,804987.32479151,17.6482639420592,2.30178539873962,0.128184388221702,26/09/2023 5:58:57 a.m.,638313047374918510
285,Device,388966.118285837,804987.321957783,17.648612964129,2.30178539873962,0.128184388221702,26/09/2023 5:58:57 a.m.,638313047375265670
286,Device,388966.11753741,804987.31929462,17.6489676366392,2.30178539873962,0.128184388221702,26/09/2023 5:58:57 a.m.,638313047375531760
287,Device,388966.119042511,804987.315658823,17.6486887221827,2.30178539873962,0.128184388221702,26/09/2023 5:58:57 a.m.,638313047375916730
288,Device,388966.118425535,804987.31346233,17.6489518225096,2.30178539873962,0.128184388221702,26/09/2023 5:58:57 a.m.,638313047376225400
289,Device,388966.118127869,804987.312080249,17.6491160895923,2.30178539873962,0.128184388221702,26/09/2023 5:58:57 a.m.,638313047376646720
290,Device,388966.117915603,804987.310664765,17.6483431996155,2.30178539873962,0.128184388221702,26/09/2023 5:58:57 a.m.,638313047376908520
291,Device,388966.119383218,804987.310507925,17.6482328241892,2.30178539873962,0.128184388221702,26/09/2023 5:58:57 a.m.,638313047377307950
292,Device,388966.120645048,804987.310531726,17.6481488478976,2.30178539873962,0.128184388221702,26/09/2023 5:58:57 a.m.,638313047377664000
293,Device,388966.122129429,804987.310978451,17.6475899396577,2.30178539873962,0.128184388221702,26/09/2023 5:58:57 a.m.,638313047377943810
294,Device,388965.809338503,804986.587590946,17.4642249513134,0.411929157389566,0.156851083779378,26/09/2023 5:58:57 a.m.,638313047378401730
295,Device,388965.798683165,804986.588521862,17.4658738750857,0.411929157389566,0.156851083779378,26/09/2023 5:58:57 a.m.,638313047378611920
296,Device,388965.78739147,804986.59257837,17.4689596095803,0.411929157389566,0.156851083779378,26/09/2023 5:58:57 a.m.,638313047378987390
297,Device,388965.770568786,804986.595454214,17.4735004411517,0.411929157389566,0.156851083779378,26/09/2023 5:58:57 a.m.,638313047379356820
298,Device,388965.752532774,804986.597921875,17.4793086876274,0.411929157389566,0.156851083779378,26/09/2023 5:58:57 a.m.,638313047379610930
299,Device,388965.730081923,804986.599821107,17.4850550366608,0.411929157389566,0.156851083779378,26/09/2023 5:58:58 a.m.,638313047380127720
300,Device,388965.710942379,804986.59977588,17.4924275559764,0.411929157389566,0.156851083779378,26/09/2023 5:58:58 a.m.,638313047380312450
301,Device,388965.690777407,804986.598833678,17.4998614043094,0.411929157389566,0.156851083779378,26/09/2023 5:58:58 a.m.,638313047380606520
302,Device,388965.667609467,804986.5967284,17.5061209819399,0.411929157389566,0.156851083779378,26/09/2023 5:58:58 a.m.,638313047380975320
303,Device,388965.643086514,804986.595580086,17.5128800244935,0.411929157389566,0.156851083779378,26/09/2023 5:58:58 a.m.,638313047381330330
304,Device,388965.616765353,804986.594623037,17.5195446014997,0.411929157389566,0.156851083779378,26/09/2023 5:58:58 a.m.,638313047381619360
305,Device,388965.589201788,804986.593225864,17.5251715506638,0.411929157389566,0.156851083779378,26/09/2023 5:58:58 a.m.,638313047381972220
306,Device,388965.561317729,804986.592114955,17.5320165615565,0.411929157389566,0.156851083779378,26/09/2023 5:58:58 a.m.,638313047382220240
307,Device,388965.533749347,804986.590722323,17.539540493611,0.411929157389566,0.156851083779378,26/09/2023 5:58:58 a.m.,638313047382591220
308,Device,388965.50741474,804986.588154541,17.5462126423617,0.411929157389566,0.156851083779378,26/09/2023 5:58:58 a.m.,638313047382912020
309,Device,388965.481378565,804986.587036944,17.553909039777,0.411929157389566,0.156851083779378,26/09/2023 5:58:58 a.m.,638313047383286410
310,Device,388965.455458253,804986.586277952,17.5612127517413,0.411929157389566,0.156851083779378,26/09/2023 5:58:58 a.m.,638313047383543830
311,Device,388965.427370951,804986.587008922,17.5650856071079,0.411929157389566,0.156851083779378,26/09/2023 5:58:58 a.m.,638313047383949280
312,Device,388965.399368543,804986.587384771,17.5717186952087,0.411929157389566,0.156851083779378,26/09/2023 5:58:58 a.m.,638313047384223170
313,Device,388965.372808153,804986.587701539,17.5767373350558,0.411929157389566,0.156851083779378,26/09/2023 5:58:58 a.m.,638313047384544140
314,Device,388965.343595198,804986.588372838,17.5827506076462,0.411929157389566,0.156851083779378,26/09/2023 5:58:58 a.m.,638313047384934930
315,Device,388965.313771705,804986.588838272,17.5884413932508,0.411929157389566,0.156851083779378,26/09/2023 5:58:58 a.m.,638313047385224440
316,Device,388965.283155582,804986.589213957,17.5934921343454,0.411929157389566,0.156851083779378,26/09/2023 5:58:58 a.m.,638313047385557820
317,Device,388965.252010765,804986.588625134,17.5979653849058,0.411929157389566,0.156851083779378,26/09/2023 5:58:58 a.m.,638313047385950340
318,Device,388965.219241718,804986.589923798,17.6016007849351,0.411929157389566,0.156851083779378,26/09/2023 5:58:58 a.m.,638313047386429100
319,Device,388965.186055535,804986.591836989,17.604689087954,0.411929157389566,0.156851083779378,26/09/2023 5:58:58 a.m.,638313047386564910
320,Device,388965.158908499,804986.596239086,17.6082472504287,0.411929157389566,0.156851083779378,26/09/2023 5:58:58 a.m.,638313047386950670
321,Device,388965.125545197,804986.600206021,17.611605924951,0.411929157389566,0.156851083779378,26/09/2023 5:58:58 a.m.,638313047387209350
322,Device,388965.092398143,804986.605001114,17.6154006681914,0.411929157389566,0.156851083779378,26/09/2023 5:58:58 a.m.,638313047387538810
323,Device,388965.062829923,804986.609874937,17.6204501078017,0.411929157389566,0.156851083779378,26/09/2023 5:58:58 a.m.,638313047387903030
